12:31:23 [INFO] Loading Qwen/Qwen2.5-VL-32B-Instruct (4-bit NF4, first run downloads weights)…
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
 Fetching 18 files:   0%|          | 0/18 [00:00<?, ?it/s] Fetching 18 files: 100%|██████████| 18/18 [00:00<00:00, 56893.35it/s]
 Loading weights:   0%|          | 0/1161 [00:00<?, ?it/s] Loading weights:   0%|          | 1/1161 [00:00<04:35,  4.21it/s] Loading weights:   0%|          | 2/1161 [00:00<04:42,  4.10it/s] Loading weights:   0%|          | 5/1161 [00:00<01:54, 10.13it/s] Loading weights:   1%|▏         | 16/1161 [00:00<00:33, 34.26it/s] Loading weights:   2%|▏         | 22/1161 [00:00<00:28, 40.45it/s] Loading weights:   2%|▏         | 29/1161 [00:00<00:23, 47.75it/s] Loading weights:   3%|▎         | 40/1161 [00:01<00:17, 62.30it/s] Loading weights:   4%|▍         | 48/1161 [00:01<00:16, 66.35it/s] Loading weights:   5%|▍         | 56/1161 [00:01<00:17, 64.89it/s] Loading weights:   6%|▌         | 65/1161 [00:01<00:15, 68.87it/s] Loading weights:   6%|▋         | 73/1161 [00:01<00:15, 68.48it/s] Loading weights:   7%|▋         | 81/1161 [00:01<00:20, 53.11it/s] Loading weights:   8%|▊         | 88/1161 [00:01<00:20, 53.59it/s] Loading weights:   8%|▊         | 94/1161 [00:02<00:26, 40.31it/s] Loading weights:   9%|▊         | 101/1161 [00:02<00:24, 42.55it/s] Loading weights:   9%|▉         | 106/1161 [00:02<00:26, 40.18it/s] Loading weights:  10%|▉         | 113/1161 [00:02<00:23, 45.19it/s] Loading weights:  11%|█         | 124/1161 [00:02<00:17, 58.98it/s] Loading weights:  11%|█▏        | 131/1161 [00:02<00:17, 59.33it/s] Loading weights:  12%|█▏        | 138/1161 [00:02<00:18, 55.67it/s] Loading weights:  13%|█▎        | 150/1161 [00:03<00:15, 64.43it/s] Loading weights:  14%|█▍        | 162/1161 [00:03<00:13, 71.43it/s] Loading weights:  15%|█▍        | 173/1161 [00:03<00:12, 77.74it/s] Loading weights:  16%|█▌        | 184/1161 [00:03<00:11, 82.29it/s] Loading weights:  17%|█▋        | 193/1161 [00:03<00:11, 81.43it/s] Loading weights:  17%|█▋        | 202/1161 [00:03<00:12, 76.52it/s] Loading weights:  18%|█▊        | 210/1161 [00:03<00:13, 71.78it/s] Loading weights:  19%|█▉        | 221/1161 [00:03<00:12, 77.94it/s] Loading weights:  20%|█▉        | 232/1161 [00:04<00:11, 80.91it/s] Loading weights:  21%|██        | 244/1161 [00:04<00:11, 83.18it/s] Loading weights:  22%|██▏       | 253/1161 [00:04<00:10, 83.23it/s] Loading weights:  23%|██▎       | 262/1161 [00:04<00:11, 76.46it/s] Loading weights:  23%|██▎       | 270/1161 [00:04<00:13, 64.93it/s] Loading weights:  24%|██▍       | 281/1161 [00:04<00:13, 66.22it/s] Loading weights:  25%|██▌       | 292/1161 [00:04<00:11, 74.79it/s] Loading weights:  26%|██▌       | 300/1161 [00:05<00:12, 70.53it/s] Loading weights:  27%|██▋       | 316/1161 [00:05<00:09, 89.54it/s] Loading weights:  28%|██▊       | 329/1161 [00:05<00:08, 93.99it/s] Loading weights:  29%|██▉       | 341/1161 [00:05<00:08, 98.17it/s] Loading weights:  30%|███       | 353/1161 [00:05<00:07, 101.42it/s] Loading weights:  31%|███▏      | 365/1161 [00:05<00:07, 106.35it/s] Loading weights:  32%|███▏      | 377/1161 [00:05<00:07, 109.45it/s] Loading weights:  34%|███▎      | 389/1161 [00:05<00:06, 110.94it/s] Loading weights:  35%|███▍      | 402/1161 [00:05<00:07, 106.37it/s] Loading weights:  36%|███▌      | 413/1161 [00:06<00:07, 104.04it/s] Loading weights:  37%|███▋      | 424/1161 [00:06<00:07, 101.97it/s] Loading weights:  37%|███▋      | 435/1161 [00:06<00:07, 94.99it/s]  Loading weights:  38%|███▊      | 445/1161 [00:06<00:08, 84.93it/s] Loading weights:  39%|███▉      | 454/1161 [00:07<00:22, 31.93it/s] Loading weights:  40%|███▉      | 461/1161 [00:07<00:23, 29.97it/s] Loading weights:  41%|████      | 472/1161 [00:07<00:17, 38.73it/s] Loading weights:  42%|████▏     | 484/1161 [00:07<00:14, 47.96it/s] Loading weights:  43%|████▎     | 496/1161 [00:07<00:11, 56.30it/s] Loading weights:  44%|████▍     | 508/1161 [00:08<00:10, 63.11it/s] Loading weights:  45%|████▍     | 520/1161 [00:08<00:09, 68.88it/s] Loading weights:  46%|████▌     | 532/1161 [00:08<00:08, 73.70it/s] Loading weights:  47%|████▋     | 541/1161 [00:08<00:08, 73.69it/s] Loading weights:  48%|████▊     | 556/1161 [00:08<00:07, 82.20it/s] Loading weights:  49%|████▊     | 565/1161 [00:08<00:08, 70.58it/s] Loading weights:  49%|████▉     | 573/1161 [00:08<00:10, 56.76it/s] Loading weights:  50%|████▉     | 580/1161 [00:09<00:10, 53.33it/s] Loading weights:  50%|█████     | 586/1161 [00:09<00:12, 45.86it/s] Loading weights:  51%|█████     | 593/1161 [00:09<00:12, 44.72it/s] Loading weights:  52%|█████▏    | 598/1161 [00:09<00:12, 45.09it/s] Loading weights:  52%|█████▏    | 604/1161 [00:09<00:12, 44.60it/s] Loading weights:  52%|█████▏    | 609/1161 [00:10<00:23, 23.94it/s] Loading weights:  53%|█████▎    | 616/1161 [00:10<00:18, 29.23it/s] Loading weights:  53%|█████▎    | 621/1161 [00:10<00:18, 28.66it/s] Loading weights:  54%|█████▍    | 629/1161 [00:10<00:15, 34.92it/s] Loading weights:  55%|█████▌    | 641/1161 [00:10<00:10, 48.38it/s] Loading weights:  56%|█████▌    | 652/1161 [00:10<00:08, 59.91it/s] Loading weights:  57%|█████▋    | 660/1161 [00:11<00:09, 51.33it/s] Loading weights:  57%|█████▋    | 667/1161 [00:11<00:09, 53.11it/s] Loading weights:  58%|█████▊    | 674/1161 [00:11<00:08, 54.37it/s] Loading weights:  59%|█████▊    | 680/1161 [00:11<00:10, 45.05it/s] Loading weights:  59%|█████▉    | 689/1161 [00:11<00:09, 49.71it/s] Loading weights:  60%|██████    | 700/1161 [00:11<00:08, 57.00it/s] Loading weights:  61%|██████    | 707/1161 [00:12<00:08, 55.87it/s] Loading weights:  61%|██████▏   | 713/1161 [00:12<00:08, 54.64it/s] Loading weights:  62%|██████▏   | 724/1161 [00:12<00:07, 62.03it/s] Loading weights:  63%|██████▎   | 731/1161 [00:12<00:09, 46.74it/s] Loading weights:  63%|██████▎   | 737/1161 [00:12<00:08, 48.59it/s] Loading weights:  65%|██████▍   | 749/1161 [00:12<00:07, 58.20it/s] Loading weights:  66%|██████▌   | 761/1161 [00:12<00:06, 66.12it/s] Loading weights:  69%|██████▉   | 801/1161 [00:13<00:02, 140.68it/s] Loading weights:  76%|███████▌  | 877/1161 [00:13<00:00, 289.08it/s] Loading weights:  82%|████████▏ | 953/1161 [00:13<00:00, 409.39it/s] Loading weights:  89%|████████▉ | 1031/1161 [00:13<00:00, 501.95it/s] Loading weights:  96%|█████████▌| 1115/1161 [00:13<00:00, 592.69it/s] Loading weights: 100%|██████████| 1161/1161 [00:13<00:00, 85.75it/s] 
12:31:44 [INFO] Model ready
12:31:44 [INFO]   Phase 1: end-of-document detection (23 pages)…
14:05:12 [INFO]   Signature on p16 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='Обект: Площадкови ВиК мрежи']
14:05:12 [INFO]   End at page 16 → doc starts at page 17 (conf=92%, signal=signature_block)
14:05:17 [INFO]   Checking page 17 (context: [16, 17, 18])
14:05:23 [INFO]   Reason: No clear end or start signals are present on page 17; the content appears to be a continuous part of the same document.
14:05:23 [INFO]   p17: end=False, signal=none, signal_on_page=17, conf=100%
14:05:28 [INFO]   Checking page 18 (context: [17, 18, 19])
14:05:33 [INFO]   Reason: No clear end or start signals are present on page 18; the content continues seamlessly into page 19.
14:05:33 [INFO]   p18: end=False, signal=none, signal_on_page=18, conf=100%
14:05:38 [INFO]   Checking page 19 (context: [18, 19, 20])
14:05:43 [INFO]   Reason: No clear end or start signals are present on page 19 or page 20 indicating a document boundary.
14:05:43 [INFO]   p19: end=False, signal=none, signal_on_page=20, conf=100%
14:05:48 [INFO]   Checking page 20 (context: [19, 20, 21])
14:05:54 [INFO]   Reason: No clear end or start signals are present on page 20; the content continues seamlessly into page 21.
14:05:54 [INFO]   p20: end=False, signal=none, signal_on_page=20, conf=100%
14:05:59 [INFO]   Checking page 21 (context: [20, 21, 22])
14:06:04 [INFO]   Reason: No clear end or start signals are present on page 21.
14:06:04 [INFO]   p21: end=False, signal=none, signal_on_page=21, conf=100%
14:06:09 [INFO]   Checking page 22 (context: [21, 22, 23])
14:06:16 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', and 'Одобрил' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
14:06:16 [INFO]   p22: end=True, signal=signature_block, signal_on_page=22, conf=90%
14:06:21 [INFO]   Next-page-start reason: The next page has a new heading 'УДОСТОВЕРЕНИЕ' and a different format indicating a new document.
14:06:21 [INFO]   Signature on p22 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='УДОСТОВЕРЕНИЕ']
14:06:21 [INFO]   End at page 22 → doc starts at page 23 (conf=92%, signal=signature_block)
14:06:29 [INFO]   Checking page 23 (context: [22, 23, 24])
14:06:36 [INFO]   Reason: The next page begins with a document title 'ЗАПОВЕД' and a document-level identifier '№ РД-27-184/18.07.2014.' immediately following the title.
14:06:36 [INFO]   p23: end=True, signal=titled_id_header, signal_on_page=24, conf=90%
14:06:36 [INFO]   Signal 'titled_id_header' is on p24, not p23 — adjusting boundary: doc ends at p23, next doc starts at p24
14:06:39 [INFO]   [TITLE-GATE] p24: title='ЗАПОВЕД' identifier='№ РД-27-184/18.07.2014' -> grounded=2/2
14:06:39 [INFO]   End at page 23 → doc starts at page 24 (conf=90%, signal=titled_id_header)
14:06:43 [INFO]   Checking page 24 (context: [23, 24, 25])
14:06:50 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
14:06:50 [INFO]   p24: end=True, signal=signature_block, signal_on_page=24, conf=90%
14:06:54 [INFO]   Next-page-start reason: The content continues the same narrative and does not show any new heading or change in subject/issuer.
14:06:54 [INFO]   Signature on p24 but next page does not start a new doc — suppressed
14:06:59 [INFO]   Checking page 25 (context: [24, 25, 26])
14:07:05 [INFO]   Reason: The next page begins with a document title and a document-level identifier (РЕПУБЛИКА БЪЛГАРИЯ and Дирекция за национален строителен контрол), indicating the start of a new document.
14:07:05 [INFO]   p25: end=True, signal=titled_id_header, signal_on_page=26, conf=90%
14:07:05 [INFO]   Signal 'titled_id_header' is on p26, not p25 — adjusting boundary: doc ends at p25, next doc starts at p26
14:07:07 [INFO]   [TITLE-GATE] p26: title='none' identifier='none' -> grounded=0/2
14:07:12 [INFO]   [DUP-GUARD-SUPPRESS] claim p26 suppressed (grounded target p24 already a boundary; A' does not keep the ungrounded original)
14:07:16 [INFO]   Checking page 26 (context: [25, 26, 27])
14:07:22 [INFO]   Reason: The table on page 26 ends without a continuation arrow, indicating the conclusion of the list.
14:07:22 [INFO]   p26: end=True, signal=table_end, signal_on_page=26, conf=90%
14:07:25 [INFO]   Low-conf boundary at p26 (60%) rejected by confirmation pass
14:07:33 [INFO]   Checking page 27 (context: [26, 27, 28])
14:07:40 [INFO]   Reason: The next page begins with a document title 'ЗАСТРАХОВАТЕЛЕН ДОГОВОР' and includes a document-level identifier '№ 04100100002402', indicating the start of a new document.
14:07:40 [INFO]   p27: end=True, signal=titled_id_header, signal_on_page=28, conf=90%
14:07:40 [INFO]   Signal 'titled_id_header' is on p28, not p27 — adjusting boundary: doc ends at p27, next doc starts at p28
14:07:43 [INFO]   [TITLE-GATE] p28: title='ЗАСТРАХОВАТЕЛЕН ДОГОВОР' identifier='№ 04100100002402' -> grounded=2/2
14:07:43 [INFO]   End at page 27 → doc starts at page 28 (conf=90%, signal=titled_id_header)
14:07:52 [INFO]   Checking page 28 (context: [27, 28, 29])
14:07:59 [INFO]   Reason: The next page begins with a document title 'УДОСТОВЕРЕНИЕ' and includes a document-level identifier 'Регистрационен номер № 02853' immediately below.
14:07:59 [INFO]   p28: end=True, signal=titled_id_header, signal_on_page=29, conf=90%
14:07:59 [INFO]   Signal 'titled_id_header' is on p29, not p28 — adjusting boundary: doc ends at p28, next doc starts at p29
14:08:01 [INFO]   [TITLE-GATE] p29: title='УДОСТОВЕРЕНИЕ' identifier='Регистрационен номер № 02853' -> grounded=2/2
14:08:01 [INFO]   End at page 28 → doc starts at page 29 (conf=90%, signal=titled_id_header)
14:08:06 [INFO]   Checking page 29 (context: [28, 29, 30])
14:08:12 [INFO]   Reason: The next page begins with a document title and a document-level identifier (policy number) at the very top.
14:08:12 [INFO]   p29: end=True, signal=titled_id_header, signal_on_page=30, conf=90%
14:08:12 [INFO]   Signal 'titled_id_header' is on p30, not p29 — adjusting boundary: doc ends at p29, next doc starts at p30
14:08:15 [INFO]   [TITLE-GATE] p30: title='ЗАСТРАХОВАТЕЛНА ПОЛИЦА' identifier='№ 212217156000004 / 01.03.2017' -> grounded=2/2
14:08:15 [INFO]   End at page 29 → doc starts at page 30 (conf=90%, signal=titled_id_header)
14:08:20 [INFO]   Checking page 30 (context: [29, 30, 31])
14:08:27 [INFO]   Reason: The table on page 30 includes a totals/summary row ('Обща дължима сума') indicating the end of the table data.
14:08:27 [INFO]   p30: end=True, signal=table_end, signal_on_page=30, conf=80%
14:08:30 [INFO]   Low-conf boundary at p30 (60%) rejected by confirmation pass
14:08:35 [INFO]   Checking page 31 (context: [30, 31, 32])
14:08:41 [INFO]   Reason: The page contains labeled fields 'Проектант', 'Изготвил', 'Проверил', 'Технически ръководител' with actual handwritten signatures next to each label.
14:08:41 [INFO]   p31: end=True, signal=project_signoff, signal_on_page=31, conf=90%
14:08:46 [INFO]   Next-page-start reason: The next page has a new heading and a different document structure indicating a new document.
14:08:46 [INFO]   Signature on p31 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='"ГАЗТЕХ" ЕООД гр. Пловдив ул. Славянка № 2A']
14:08:46 [INFO]   End at page 31 → doc starts at page 32 (conf=92%, signal=project_signoff)
14:08:55 [INFO]   Checking page 32 (context: [31, 32, 33])
14:09:02 [INFO]   Reason: The page contains labeled fields 'Проектант', 'Изготвил', 'Проверил', and 'Технически ръководител' with actual handwritten signatures or stamps next to each label.
14:09:02 [INFO]   p32: end=True, signal=project_signoff, signal_on_page=32, conf=90%
14:09:07 [INFO]   Next-page-start reason: The next page has a new heading 'КОЛИЧЕСТВЕНА СМЕТКА' indicating a new document.
14:09:07 [INFO]   Signature on p32 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='КОЛИЧЕСТВЕНА СМЕТКА']
14:09:07 [INFO]   End at page 32 → doc starts at page 33 (conf=92%, signal=project_signoff)
14:09:12 [INFO]   Checking page 33 (context: [32, 33, 34])
14:09:18 [INFO]   Reason: The table on page 33 ends without a continuation arrow, indicating the completion of the quantitative summary.
14:09:18 [INFO]   p33: end=True, signal=table_end, signal_on_page=33, conf=90%
14:09:21 [INFO]   Low-conf boundary at p33 confirmed — averaged conf=77%
14:09:21 [INFO]   End at page 33 → doc starts at page 34 (conf=77%, signal=table_end)
14:09:25 [INFO]   Checking page 34 (context: [33, 34, 35])
14:09:32 [INFO]   Reason: The next page begins with a document title 'УДОСТОВЕРЕНИЕ' and includes a registration number 'Регистрационен номер № 11225', indicating the start of a new document.
14:09:32 [INFO]   p34: end=True, signal=titled_id_header, signal_on_page=35, conf=90%
14:09:32 [INFO]   Signal 'titled_id_header' is on p35, not p34 — adjusting boundary: doc ends at p34, next doc starts at p35
14:09:34 [INFO]   [TITLE-GATE] p35: title='УДОСТОВЕРЕНИЕ' identifier='Регистрационен номер № 11225' -> grounded=2/2
14:09:34 [INFO]   End at page 34 → doc starts at page 35 (conf=90%, signal=titled_id_header)
14:09:39 [INFO]   Checking page 35 (context: [34, 35, 36])
14:09:47 [INFO]   Reason: The next page begins with a document title 'ЗАСТРАХОВАТЕЛНА ПОЛИЦА' and includes a document-level identifier '№ 212216151000190 / 29.07.2016', indicating the start of a new document.
14:09:47 [INFO]   p35: end=True, signal=titled_id_header, signal_on_page=36, conf=90%
14:09:47 [INFO]   Signal 'titled_id_header' is on p36, not p35 — adjusting boundary: doc ends at p35, next doc starts at p36
14:09:50 [INFO]   [TITLE-GATE] p36: title='ЗАСТРАХОВАТЕЛНА ПОЛИЦА' identifier='№ 212216151000190 / 29.07.2016' -> grounded=2/2
14:09:50 [INFO]   End at page 35 → doc starts at page 36 (conf=90%, signal=titled_id_header)
14:09:54 [INFO]   Checking page 36 (context: [35, 36, 37])
14:10:00 [INFO]   Reason: The next page begins with a document title and a document-level identifier (policy number), indicating the start of a new document.
14:10:00 [INFO]   p36: end=True, signal=titled_id_header, signal_on_page=37, conf=90%
14:10:00 [INFO]   Signal 'titled_id_header' is on p37, not p36 — adjusting boundary: doc ends at p36, next doc starts at p37
14:10:02 [INFO]   [TITLE-GATE] p37: title='none' identifier='none' -> grounded=0/2
14:10:08 [INFO]   [TITLE-GATE] titled_id_header at p37 SUPPRESSED — neither grounded on claimed page and 2 grounded-title pages (ambiguous) in window [35, 36, 37]
14:10:13 [INFO]   Checking page 37 (context: [36, 37, 38])
14:10:19 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures or filled names/dates.
14:10:19 [INFO]   p37: end=True, signal=signature_block, signal_on_page=37, conf=90%
14:10:25 [INFO]   Next-page-start reason: The next page has a new heading 'НОТАРИАЛЕН АКТ за доброволна делба на недвижими имоти' indicating a new document.
14:10:25 [INFO]   Signature on p37 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='НОТАРИАЛЕН АКТ за доброволна делба на недвижими имоти']
14:10:25 [INFO]   End at page 37 → doc starts at page 38 (conf=92%, signal=signature_block)
14:10:33 [INFO]   Checking page 38 (context: [37, 38, 39])
14:10:39 [INFO]   Reason: The next page begins with a document title and a numbered identifier (РС №), indicating the start of a new document.
14:10:39 [INFO]   p38: end=True, signal=titled_id_header, signal_on_page=39, conf=90%
14:10:39 [INFO]   Signal 'titled_id_header' is on p39, not p38 — adjusting boundary: doc ends at p38, next doc starts at p39
14:10:41 [INFO]   [TITLE-GATE] p39: title='none' identifier='none' -> grounded=0/2
14:10:46 [INFO]   [DUP-GUARD-SUPPRESS] claim p39 suppressed (grounded target p38 already a boundary; A' does not keep the ungrounded original)
14:10:51 [INFO]   Checking page 39 (context: [38, 39, 40])
14:10:57 [INFO]   Reason: No clear end or start signals are present on page 39; the content appears to continue seamlessly into page 40.
14:10:57 [INFO]   p39: end=False, signal=none, signal_on_page=39, conf=100%
14:11:02 [INFO]   Checking page 40 (context: [39, 40, 41])
14:11:09 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' as printed text labels, and at least one label has an actual handwritten signature or filled name/date next to it.
14:11:09 [INFO]   p40: end=True, signal=signature_block, signal_on_page=41, conf=80%
14:11:09 [INFO]   Signal 'signature_block' is on p41, not p40 — adjusting boundary: doc ends at p41, next doc starts at p42
14:11:12 [INFO]   [ONE-PAGE-CHECK] p41 self_contained=False (conf=95%): The page begins mid-content without a new document header or title at the very top.
14:11:12 [INFO]   End at page 41 → doc starts at page 42 (conf=80%, signal=signature_block)
14:11:21 [INFO]   Checking page 41 (context: [40, 41, 42])
14:11:27 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures or filled names/dates next to the labels.
14:11:27 [INFO]   p41: end=True, signal=signature_block, signal_on_page=41, conf=90%
14:11:31 [INFO]   Next-page-start reason: The next page has a new heading and a different document structure, indicating a new document.
14:11:31 [INFO]   Signature on p41 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='СКИЦА НА ПОЗЕМЛЕН ИМОТ']
14:11:31 [INFO]   End at page 41 → doc starts at page 42 (conf=92%, signal=signature_block)
14:11:40 [INFO]   Checking page 42 (context: [41, 42, 43])
14:11:46 [INFO]   Reason: The next page begins with a document title 'ДЕКЛАРАЦИЯ' and includes a document-level identifier near the top.
14:11:46 [INFO]   p42: end=True, signal=titled_id_header, signal_on_page=43, conf=90%
14:11:46 [INFO]   Signal 'titled_id_header' is on p43, not p42 — adjusting boundary: doc ends at p42, next doc starts at p43
14:11:48 [INFO]   [TITLE-GATE] p43: title='ДЕКЛАРАЦИЯ' identifier='none' -> grounded=1/2
14:11:48 [INFO]   [TITLE-GATE] p43 one-of-two (title XOR identifier) — accepted, conf capped to 0.60
14:11:48 [INFO]   End at page 42 → doc starts at page 43 (conf=60%, signal=titled_id_header)
14:11:53 [INFO]   Checking page 43 (context: [42, 43, 44])
14:11:59 [INFO]   Reason: The next page begins with a document title 'ПРЕДВАРИТЕЛЕН ДОГОВОР №' followed by a document-level identifier, indicating the start of a new document.
14:11:59 [INFO]   p43: end=True, signal=titled_id_header, signal_on_page=44, conf=90%
14:11:59 [INFO]   Signal 'titled_id_header' is on p44, not p43 — adjusting boundary: doc ends at p43, next doc starts at p44
14:12:02 [INFO]   [TITLE-GATE] p44: title='ПРЕДВАРИТЕЛЕН ДОГОВОР' identifier='№ 4239 / 21.12.16' -> grounded=2/2
14:12:02 [INFO]   End at page 43 → doc starts at page 44 (conf=90%, signal=titled_id_header)
14:12:06 [INFO]   Checking page 44 (context: [43, 44, 45])
14:12:12 [INFO]   Reason: No clear end or start signals are present on page 44; the content appears continuous without any definitive indicators of a document boundary.
14:12:12 [INFO]   p44: end=False, signal=none, signal_on_page=44, conf=90%
14:12:17 [INFO]   Checking page 45 (context: [44, 45, 46])
14:12:22 [INFO]   Reason: No clear end or start signals are present on page 45 or 46; the content appears continuous.
14:12:22 [INFO]   p45: end=False, signal=none, signal_on_page=46, conf=90%
14:12:27 [INFO]   Checking page 46 (context: [45, 46, 47])
14:12:32 [INFO]   Reason: No clear end or start signals are present on page 46; the content appears continuous with the following page.
14:12:32 [INFO]   p46: end=False, signal=none, signal_on_page=46, conf=90%
14:12:37 [INFO]   Checking page 47 (context: [46, 47, 48])
14:12:43 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and 'Оператор' contains handwritten signatures.
14:12:43 [INFO]   p47: end=True, signal=signature_block, signal_on_page=47, conf=90%
14:12:50 [INFO]   Next-page-start reason: The next page has a new heading and a different format indicating a new document.
14:12:50 [INFO]   Signature on p47 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ПРИЛОЖЕНИЕ №1 ТЕХНИЧЕСКО ЗАДАНИЕ - ИЗХОДНИ ДАННИ И ТЕХНИЧЕСКИ ПАРАМЕТРИ НА ПРИСЪЕДИНЯВАНЕТО КЪМ ПРЕДВАРИТЕЛЕН ДОГОВОР']
14:12:50 [INFO]   End at page 47 → doc starts at page 48 (conf=92%, signal=signature_block)
14:12:59 [INFO]   Checking page 48 (context: [47, 48, 49])
14:13:05 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and signatures is present at the bottom of the page.
14:13:05 [INFO]   p48: end=True, signal=signature_block, signal_on_page=48, conf=90%
14:13:10 [INFO]   Next-page-start reason: The next page has a new heading and a different document structure indicating a new document.
14:13:10 [INFO]   Signature on p48 confirmed as end — next page starts new doc (conf=95%) [next_page_heading='ПРЕДВАРИТЕЛЕН ДОГОВОР № 1323 / 21.12.16 год.']
14:13:10 [INFO]   End at page 48 → doc starts at page 49 (conf=95%, signal=signature_block)
14:13:15 [INFO]   Checking page 49 (context: [48, 49, 50])
14:13:21 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', and 'Оператор' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
14:13:21 [INFO]   p49: end=True, signal=signature_block, signal_on_page=49, conf=90%
14:13:25 [INFO]   Next-page-start reason: The content continues the same legal document without a new heading or significant change in context.
14:13:25 [INFO]   Signature on p49 but next page does not start a new doc — suppressed
14:13:30 [INFO]   Checking page 50 (context: [49, 50, 51])
14:13:36 [INFO]   Reason: No clear end or start signals are present on page 50; the content continues seamlessly into page 51.
14:13:36 [INFO]   p50: end=False, signal=none, signal_on_page=50, conf=100%
14:13:40 [INFO]   Checking page 51 (context: [50, 51, 52])
14:13:46 [INFO]   Reason: No clear end or start signals are present on page 51; the content appears continuous with the following pages.
14:13:46 [INFO]   p51: end=False, signal=none, signal_on_page=51, conf=90%
14:13:51 [INFO]   Checking page 52 (context: [51, 52, 53])
14:13:57 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and 'Оператор' contains handwritten signatures or filled names.
14:13:57 [INFO]   p52: end=True, signal=signature_block, signal_on_page=52, conf=90%
14:14:03 [INFO]   Next-page-start reason: The next page has a new heading and a different format indicating a new document.
14:14:03 [INFO]   Signature on p52 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ПРИЛОЖЕНИЕ №1 ТЕХНИЧЕСКО ЗАДАНИЕ - ИЗХОДНИ ДАННИ И ТЕХНИЧЕСКИ ПАРАМЕТРИ НА ПРИСЪЕДИНЯВАНЕТО КЪМ ПРЕДВАРИТЕЛЕН ДОГОВОР']
14:14:03 [INFO]   End at page 52 → doc starts at page 53 (conf=92%, signal=signature_block)
14:14:12 [INFO]   Checking page 53 (context: [52, 53, 54])
14:14:18 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and 'Оператор' includes handwritten signatures or filled names.
14:14:18 [INFO]   p53: end=True, signal=signature_block, signal_on_page=53, conf=90%
14:14:23 [INFO]   Next-page-start reason: The next page has a new heading and a different document structure indicating a new document.
14:14:23 [INFO]   Signature on p53 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ПРЕДВАРИТЕЛЕН ДОГОВОР № 455 / 23.06.2015 год.']
14:14:23 [INFO]   End at page 53 → doc starts at page 54 (conf=92%, signal=signature_block)
14:14:27 [INFO]   Checking page 54 (context: [53, 54, 55])
14:14:34 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', and 'Оператор' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
14:14:34 [INFO]   p54: end=True, signal=signature_block, signal_on_page=54, conf=90%
14:14:38 [INFO]   Next-page-start reason: The content continues the same legal document without a new heading or change in subject/issuer.
14:14:38 [INFO]   Signature on p54 but next page does not start a new doc — suppressed
14:14:43 [INFO]   Checking page 55 (context: [54, 55, 56])
14:14:49 [INFO]   Reason: No clear end or start signals are present on page 55 or 56; the content appears continuous.
14:14:49 [INFO]   p55: end=False, signal=none, signal_on_page=56, conf=90%
14:14:54 [INFO]   Checking page 56 (context: [55, 56, 57])
14:15:00 [INFO]   Reason: No clear end or start signals are present on page 56; the content appears continuous with the following page.
14:15:00 [INFO]   p56: end=False, signal=none, signal_on_page=56, conf=90%
14:15:04 [INFO]   Checking page 57 (context: [56, 57, 58])
14:15:10 [INFO]   Reason: No clear end or start signals are present on page 57 or the beginning of page 58.
14:15:10 [INFO]   p57: end=False, signal=none, signal_on_page=57, conf=100%
14:15:15 [INFO]   Checking page 58 (context: [57, 58, 59])
14:15:22 [INFO]   Reason: The labeled approval grid with 'Съставил', 'Съгласувал', and 'Ръководител ТН' includes handwritten signatures.
14:15:22 [INFO]   p58: end=True, signal=signature_block, signal_on_page=58, conf=90%
14:15:27 [INFO]   Next-page-start reason: The next page has a new heading 'НЕПЛЪТНО УКРЕПВАНЕ НА ИЗКОП' indicating a new document.
