13:51:42 [INFO] Loading Qwen/Qwen2.5-VL-32B-Instruct (4-bit NF4, first run downloads weights)…
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Fetching 18 files:   0%|          | 0/18 [00:00<?, ?it/s]Fetching 18 files: 100%|██████████| 18/18 [00:00<00:00, 62653.50it/s]
Loading weights:   0%|          | 0/1161 [00:00<?, ?it/s]Loading weights:   0%|          | 1/1161 [00:00<05:20,  3.62it/s]Loading weights:   0%|          | 2/1161 [00:00<05:45,  3.35it/s]Loading weights:   0%|          | 5/1161 [00:00<02:19,  8.31it/s]Loading weights:   1%|▏         | 16/1161 [00:00<00:40, 28.26it/s]Loading weights:   2%|▏         | 20/1161 [00:00<00:38, 29.89it/s]Loading weights:   2%|▏         | 29/1161 [00:01<00:28, 40.14it/s]Loading weights:   3%|▎         | 40/1161 [00:01<00:21, 53.08it/s]Loading weights:   4%|▍         | 46/1161 [00:01<00:21, 52.70it/s]Loading weights:   5%|▍         | 53/1161 [00:01<00:19, 55.77it/s]Loading weights:   6%|▌         | 64/1161 [00:01<00:16, 65.08it/s]Loading weights:   6%|▌         | 71/1161 [00:01<00:16, 66.04it/s]Loading weights:   7%|▋         | 78/1161 [00:01<00:16, 65.18it/s]Loading weights:   8%|▊         | 90/1161 [00:01<00:14, 74.99it/s]Loading weights:   9%|▉         | 102/1161 [00:02<00:12, 86.65it/s]Loading weights:  10%|▉         | 114/1161 [00:02<00:11, 94.37it/s]Loading weights:  11%|█         | 126/1161 [00:02<00:10, 98.03it/s]Loading weights:  12%|█▏        | 138/1161 [00:02<00:09, 103.07it/s]Loading weights:  13%|█▎        | 150/1161 [00:02<00:10, 98.02it/s] Loading weights:  14%|█▍        | 161/1161 [00:02<00:09, 100.40it/s]Loading weights:  15%|█▍        | 173/1161 [00:02<00:09, 103.51it/s]Loading weights:  16%|█▌        | 186/1161 [00:02<00:09, 106.07it/s]Loading weights:  17%|█▋        | 197/1161 [00:02<00:09, 103.51it/s]Loading weights:  18%|█▊        | 208/1161 [00:03<00:10, 87.52it/s] Loading weights:  19%|█▉        | 218/1161 [00:03<00:12, 76.64it/s]Loading weights:  20%|█▉        | 227/1161 [00:03<00:14, 66.07it/s]Loading weights:  20%|██        | 235/1161 [00:03<00:16, 57.45it/s]Loading weights:  21%|██        | 244/1161 [00:03<00:14, 61.47it/s]Loading weights:  22%|██▏       | 256/1161 [00:03<00:12, 70.88it/s]Loading weights:  23%|██▎       | 268/1161 [00:04<00:11, 78.23it/s]Loading weights:  24%|██▍       | 280/1161 [00:04<00:11, 77.91it/s]Loading weights:  25%|██▍       | 289/1161 [00:04<00:12, 70.71it/s]Loading weights:  26%|██▌       | 297/1161 [00:04<00:14, 60.68it/s]Loading weights:  26%|██▋       | 305/1161 [00:04<00:14, 59.96it/s]Loading weights:  27%|██▋       | 316/1161 [00:04<00:13, 63.06it/s]Loading weights:  28%|██▊       | 323/1161 [00:04<00:14, 59.11it/s]Loading weights:  28%|██▊       | 329/1161 [00:05<00:14, 56.75it/s]Loading weights:  29%|██▉       | 340/1161 [00:05<00:11, 68.71it/s]Loading weights:  30%|██▉       | 348/1161 [00:05<00:11, 69.47it/s]Loading weights:  31%|███       | 356/1161 [00:05<00:11, 70.62it/s]Loading weights:  31%|███▏      | 365/1161 [00:05<00:10, 75.06it/s]Loading weights:  32%|███▏      | 377/1161 [00:05<00:09, 81.61it/s]Loading weights:  34%|███▎      | 390/1161 [00:05<00:08, 90.20it/s]Loading weights:  35%|███▌      | 410/1161 [00:05<00:06, 119.43it/s]Loading weights:  36%|███▋      | 423/1161 [00:06<00:06, 111.53it/s]Loading weights:  37%|███▋      | 435/1161 [00:06<00:07, 97.28it/s] Loading weights:  38%|███▊      | 446/1161 [00:06<00:07, 90.74it/s]Loading weights:  39%|███▉      | 456/1161 [00:06<00:08, 83.47it/s]Loading weights:  40%|████      | 465/1161 [00:06<00:09, 75.07it/s]Loading weights:  41%|████      | 473/1161 [00:06<00:09, 72.96it/s]Loading weights:  41%|████▏     | 481/1161 [00:07<00:27, 24.83it/s]Loading weights:  42%|████▏     | 487/1161 [00:07<00:24, 27.44it/s]Loading weights:  43%|████▎     | 497/1161 [00:07<00:18, 36.35it/s]Loading weights:  44%|████▍     | 508/1161 [00:08<00:14, 46.32it/s]Loading weights:  44%|████▍     | 516/1161 [00:08<00:13, 47.01it/s]Loading weights:  45%|████▌     | 523/1161 [00:08<00:13, 48.23it/s]Loading weights:  46%|████▌     | 533/1161 [00:08<00:10, 57.92it/s]Loading weights:  47%|████▋     | 544/1161 [00:08<00:09, 68.01it/s]Loading weights:  48%|████▊     | 553/1161 [00:08<00:09, 66.14it/s]Loading weights:  48%|████▊     | 561/1161 [00:08<00:10, 55.60it/s]Loading weights:  49%|████▉     | 568/1161 [00:09<00:10, 56.40it/s]Loading weights:  50%|████▉     | 575/1161 [00:09<00:10, 54.21it/s]Loading weights:  50%|█████     | 581/1161 [00:09<00:11, 50.41it/s]Loading weights:  51%|█████     | 592/1161 [00:09<00:10, 56.63it/s]Loading weights:  52%|█████▏    | 598/1161 [00:09<00:10, 53.32it/s]Loading weights:  52%|█████▏    | 605/1161 [00:09<00:10, 51.60it/s]Loading weights:  53%|█████▎    | 612/1161 [00:09<00:09, 55.58it/s]Loading weights:  53%|█████▎    | 618/1161 [00:10<00:12, 44.49it/s]Loading weights:  54%|█████▍    | 628/1161 [00:10<00:09, 56.32it/s]Loading weights:  55%|█████▍    | 635/1161 [00:10<00:11, 47.67it/s]Loading weights:  55%|█████▌    | 641/1161 [00:10<00:11, 43.77it/s]Loading weights:  56%|█████▌    | 648/1161 [00:10<00:10, 48.23it/s]Loading weights:  56%|█████▋    | 654/1161 [00:11<00:32, 15.68it/s]Loading weights:  57%|█████▋    | 658/1161 [00:11<00:31, 16.22it/s]Loading weights:  57%|█████▋    | 662/1161 [00:12<00:30, 16.56it/s]Loading weights:  57%|█████▋    | 665/1161 [00:12<00:45, 10.82it/s]Loading weights:  58%|█████▊    | 668/1161 [00:13<00:44, 11.03it/s]Loading weights:  59%|█████▉    | 688/1161 [00:13<00:15, 29.87it/s]Loading weights:  60%|██████    | 701/1161 [00:13<00:10, 42.24it/s]Loading weights:  61%|██████▏   | 714/1161 [00:13<00:08, 55.20it/s]Loading weights:  63%|██████▎   | 736/1161 [00:13<00:05, 82.12it/s]Loading weights:  65%|██████▍   | 749/1161 [00:13<00:04, 84.52it/s]Loading weights:  66%|██████▌   | 761/1161 [00:14<00:06, 60.82it/s]Loading weights:  66%|██████▋   | 771/1161 [00:14<00:06, 60.76it/s]Loading weights:  78%|███████▊  | 909/1161 [00:14<00:00, 290.09it/s]Loading weights:  89%|████████▉ | 1037/1161 [00:14<00:00, 486.41it/s]Loading weights: 100%|█████████▉| 1160/1161 [00:14<00:00, 634.22it/s]Loading weights: 100%|██████████| 1161/1161 [00:14<00:00, 79.97it/s] 
13:52:04 [INFO] Model ready
13:52:04 [INFO]   Phase 1: end-of-document detection (37 pages)…
14:04:20 [INFO]   [TITLE-GATE] p1 one-of-two (title XOR identifier) — accepted, conf capped to 0.60
14:04:20 [INFO]   End at page 0 → doc starts at page 1 (conf=60%, signal=titled_id_header)
14:04:25 [INFO]   Checking page 3 (context: [2, 3, 4])
14:04:31 [INFO]   Reason: No clear end or start signals are present on page 3; the content appears to be a continuation of coordinate data without any conclusive indicators of document termination.
14:04:31 [INFO]   p3: end=False, signal=none, signal_on_page=3, conf=90%
14:04:40 [INFO]   Checking page 4 (context: [3, 4, 5])
14:04:46 [INFO]   Reason: No clear end or start signals are present on page 4; the content appears to be a continuation of coordinate data without any conclusive indicators of document boundaries.
14:04:46 [INFO]   p4: end=False, signal=none, signal_on_page=4, conf=100%
14:04:51 [INFO]   Checking page 5 (context: [4, 5, 6])
14:04:57 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures or filled names/dates.
14:04:57 [INFO]   p5: end=True, signal=signature_block, signal_on_page=5, conf=90%
14:05:02 [INFO]   Next-page-start reason: The next page has a new heading and a different document structure indicating a new insurance policy document.
14:05:02 [INFO]   Signature on p5 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ЗАСТРАХОВАТЕЛНА ПОЛИЦА']
14:05:02 [INFO]   End at page 5 → doc starts at page 6 (conf=92%, signal=signature_block)
14:05:07 [INFO]   [START-DETECT] p5 starts a new doc (conf=95%): Page 5 shows a self-contained document header block titled 'УДОСТОВЕРЕНИЕ ЗА ПЪЛНА ПРОЕКТАНТСКА ПРАВОСПОСОБНОСТ' which resets the context, indicating a new document.
14:05:12 [INFO]   Checking page 6 (context: [5, 6, 7])
14:05:18 [INFO]   Reason: The next page begins with a document title and a document-level identifier (policy number) immediately following.
14:05:18 [INFO]   p6: end=True, signal=titled_id_header, signal_on_page=6, conf=90%
14:05:21 [INFO]   [TITLE-GATE] p6: title='ЗАСТРАХОВАТЕЛНА ПОЛИЦА' identifier='№ 212216151000190 / 29.07.2016' -> grounded=2/2
14:05:21 [INFO]   End at page 5 → doc starts at page 6 (conf=90%, signal=titled_id_header)
14:05:21 [INFO]   Phase 1 done — document start pages: [1, 2, 5, 6]
14:05:21 [INFO]   Skipping Phase 2 classification (classify=False)
14:05:21 [INFO]   Boundaries: [(1, 0, ''), (2, 0, ''), (5, 0, ''), (6, 0, '')]

Image_00112022025165204533.pdf
  pred=[2, 5, 6]
  true=[2, 3, 4, 5, 6]
14:05:21 [INFO]   Phase 1: end-of-document detection (21 pages)…
14:05:26 [INFO]   Checking page 1 (context: [1, 2])
14:05:31 [INFO]   Reason: The labeled fields 'Проектант' and 'Водещ Проектант' have actual handwritten signatures next to them.
14:05:31 [INFO]   p1: end=True, signal=project_signoff, signal_on_page=1, conf=90%
14:05:37 [INFO]   Next-page-start reason: The next page has a new heading 'УДОСТОВЕРЕНИЕ ЗА ПЪЛНА ПРОЕКТАНТСКА ПРАВОСПОСОБНОСТ' indicating a new document.
14:05:37 [INFO]   Signature on p1 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='УДОСТОВЕРЕНИЕ ЗА ПЪЛНА ПРОЕКТАНТСКА ПРАВОСПОСОБНОСТ']
14:05:37 [INFO]   End at page 1 → doc starts at page 2 (conf=92%, signal=project_signoff)
14:05:42 [INFO]   Checking page 2 (context: [1, 2, 3])
14:05:48 [INFO]   Reason: The labeled fields 'Проектант' and 'Водещ Проектант' have actual handwritten signatures next to them.
14:05:48 [INFO]   p2: end=True, signal=project_signoff, signal_on_page=1, conf=90%
14:05:48 [INFO]   Signal 'project_signoff' is on p1, not p2 — adjusting boundary: doc ends at p1, next doc starts at p2
14:05:48 [INFO]   End at page 1 → doc starts at page 2 (conf=90%, signal=project_signoff)
14:05:53 [INFO]   Checking page 3 (context: [2, 3, 4])
14:05:59 [INFO]   Reason: No clear end or start signals are present on page 3; the content appears continuous without any definitive conclusion or transition.
14:05:59 [INFO]   p3: end=False, signal=none, signal_on_page=3, conf=90%
14:06:03 [INFO]   [START-DETECT] p3 starts a new doc (conf=95%): Page 3 shows a different company/institution letterhead and a self-contained document header block indicating an insurance policy, which is a clear change from the certification document on page 2.
14:06:08 [INFO]   Checking page 4 (context: [3, 4, 5])
14:06:14 [INFO]   Reason: No clear end or start signals detected on page 4; content appears continuous.
14:06:14 [INFO]   p4: end=False, signal=none, signal_on_page=4, conf=90%
14:06:18 [INFO]   [START-DETECT] p4 starts a new doc (conf=95%): Page 4 begins with a new header 'ОБЕКТ' indicating a new document structure distinct from the insurance policy on page 3.
14:06:23 [INFO]   Checking page 5 (context: [4, 5, 6])
14:06:29 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Проверил', and 'Технически ръководител' includes handwritten signatures.
14:06:29 [INFO]   p5: end=True, signal=signature_block, signal_on_page=6, conf=90%
14:06:29 [INFO]   Signal 'signature_block' is on p6, not p5 — adjusting boundary: doc ends at p6, next doc starts at p7
14:06:29 [INFO]   End at page 6 → doc starts at page 7 (conf=90%, signal=signature_block)
14:06:38 [INFO]   Checking page 6 (context: [5, 6, 7])
14:06:44 [INFO]   Reason: The labeled field 'Проектант' contains a handwritten signature next to it.
14:06:44 [INFO]   p6: end=True, signal=project_signoff, signal_on_page=6, conf=90%
14:06:49 [INFO]   Next-page-start reason: The next page has a new heading 'ТОПЛОСЪХРАНЕНИЕ И ИКОНОМИЯ НА ЕНЕРГИЯ В СГРАДИ' indicating a new document.
14:06:49 [INFO]   Signature on p6 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ТОПЛОСЪХРАНЕНИЕ И ИКОНОМИЯ НА ЕНЕРГИЯ В СГРАДИ']
14:06:49 [INFO]   End at page 6 → doc starts at page 7 (conf=92%, signal=project_signoff)
14:06:58 [INFO]   Checking page 7 (context: [6, 7, 8])
14:07:04 [INFO]   Reason: No clear end or start signals detected on page 7; the content appears to be a continuous part of a larger document.
14:07:04 [INFO]   p7: end=False, signal=none, signal_on_page=7, conf=90%
14:07:09 [INFO]   Checking page 8 (context: [7, 8, 9])
14:07:15 [INFO]   Reason: The labeled approval grid with 'Изготвил' and a handwritten signature is present.
14:07:15 [INFO]   p8: end=True, signal=signature_block, signal_on_page=9, conf=90%
14:07:15 [INFO]   Signal 'signature_block' is on p9, not p8 — adjusting boundary: doc ends at p9, next doc starts at p10
14:07:15 [INFO]   End at page 9 → doc starts at page 10 (conf=90%, signal=signature_block)
14:07:24 [INFO]   Checking page 9 (context: [8, 9, 10])
14:07:30 [INFO]   Reason: The labeled approval grid with 'Изчислил' and a handwritten signature is present.
14:07:30 [INFO]   p9: end=True, signal=signature_block, signal_on_page=9, conf=90%
14:07:34 [INFO]   Next-page-start reason: The next page continues the same table and content structure without a new heading or change in subject.
14:07:34 [INFO]   Signature on p9 but next page does not start a new doc — suppressed
14:07:38 [INFO]   Checking page 10 (context: [9, 10, 11])
14:07:44 [INFO]   Reason: The labeled approval grid with 'Изчислил', 'Подпис', and handwritten signatures is visible.
14:07:44 [INFO]   p10: end=True, signal=signature_block, signal_on_page=9, conf=80%
14:07:44 [INFO]   Signal 'signature_block' is on p9, not p10 — adjusting boundary: doc ends at p9, next doc starts at p10
14:07:44 [INFO]   End at page 9 → doc starts at page 10 (conf=80%, signal=signature_block)
14:07:48 [INFO]   Checking page 11 (context: [10, 11, 12])
14:07:54 [INFO]   Reason: No clear end or start signals detected on page 11; the table continues from the previous page without any conclusive indicators.
14:07:54 [INFO]   p11: end=False, signal=none, signal_on_page=11, conf=100%
14:07:59 [INFO]   Checking page 12 (context: [11, 12, 13])
14:08:04 [INFO]   Reason: No clear end or start signals detected; tables continue across pages without interruption.
14:08:04 [INFO]   p12: end=False, signal=none, signal_on_page=12, conf=100%
14:08:09 [INFO]   Checking page 13 (context: [12, 13, 14])
14:08:14 [INFO]   Reason: No clear end or start signals detected; tables continue across pages without interruption.
14:08:14 [INFO]   p13: end=False, signal=none, signal_on_page=13, conf=100%
14:08:15 [INFO]   [ROT] p15: OSD -> 270 deg CCW (conf=0.36)
14:08:15 [INFO]   Page 15 rotated 270 deg CCW for Phase 1 queries
14:08:19 [INFO]   Checking page 14 (context: [13, 14, 15])
14:08:24 [INFO]   Reason: No clear end or start signals are present on page 14; the tables continue without interruption.
14:08:24 [INFO]   p14: end=False, signal=none, signal_on_page=14, conf=100%
14:08:29 [INFO]   Checking page 15 (context: [14, 15, 16])
14:08:34 [INFO]   Reason: No clear end or start signals detected; tables continue across pages without interruption.
14:08:34 [INFO]   p15: end=False, signal=none, signal_on_page=15, conf=100%
14:08:39 [INFO]   Checking page 16 (context: [15, 16, 17])
14:08:45 [INFO]   Reason: No clear end or start signals detected on page 16; table continues from previous page without totals or new document indicators.
14:08:45 [INFO]   p16: end=False, signal=none, signal_on_page=16, conf=90%
14:08:49 [INFO]   Checking page 17 (context: [16, 17, 18])
14:08:55 [INFO]   Reason: No clear end or start signals detected; tables continue across pages without interruption.
14:08:55 [INFO]   p17: end=False, signal=none, signal_on_page=17, conf=100%
14:09:00 [INFO]   Checking page 18 (context: [17, 18, 19])
14:09:06 [INFO]   Reason: The table on page 18 ends with a totals/summary row, indicating the conclusion of the data presentation.
14:09:06 [INFO]   p18: end=True, signal=table_end, signal_on_page=18, conf=90%
14:09:09 [INFO]   Low-conf boundary at p18 (60%) rejected by confirmation pass
14:09:14 [INFO]   Checking page 19 (context: [18, 19, 20])
14:09:20 [INFO]   Reason: The table on page 19 ends with a summary row containing totals, indicating the conclusion of the data presentation.
14:09:20 [INFO]   p19: end=True, signal=table_end, signal_on_page=19, conf=90%
14:09:23 [INFO]   Low-conf boundary at p19 (60%) rejected by confirmation pass
14:09:28 [INFO]   Checking page 20 (context: [19, 20, 21])
14:09:34 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and 'Одобрил' contains handwritten signatures or filled names/dates.
14:09:34 [INFO]   p20: end=True, signal=signature_block, signal_on_page=21, conf=80%
14:09:34 [INFO]   Signal 'signature_block' is on p21, not p20 — adjusting boundary: doc ends at p21, next doc starts at p22
14:09:34 [INFO]   [OOB-PROJECTION] new_start=22 > total_pages=21 — re-evaluating
14:09:37 [INFO]   [ONE-PAGE-CHECK] p21 self_contained=True (conf=95%): The page has a clear document title ('НАКЛОНЕН ПОКРИВ' and 'ПОД НАД ЗЕМЯ') at the very top, indicating it is a self-contained document.
14:09:37 [INFO]   [OOB-PROJECTION] p21 self-contained — boundary corrected to p20
14:09:37 [INFO]   End at page 20 → doc starts at page 21 (conf=80%, signal=signature_block)
14:09:41 [INFO]   [ROT-SMOOTH] p15 zeroed (lone 270° between two upright neighbours)
14:09:41 [INFO]   [ROT-SMOOTH] (log-only, not applied) would change: {15: (270, 0)}
14:09:41 [INFO]   Phase 1 done — document start pages: [1, 2, 3, 4, 7, 10, 21]
14:09:41 [INFO]   Skipping Phase 2 classification (classify=False)
14:09:41 [INFO]   Boundaries: [(1, 0, ''), (2, 0, ''), (3, 0, ''), (4, 0, ''), (7, 0, ''), (10, 0, ''), (21, 0, '')]

Image_00112032025082511233.pdf
  pred=[2, 3, 4, 7, 10, 21]
  true=[2, 3, 4, 7, 10, 20]

=== Boundary score (tolerance=0) ===
TP=30 FP=5 FN=4
Precision=85.71%  Recall=88.24%  F1=86.96%
  Image_00112022025163444215.pdf: FP=[6, 13] FN=[]
  Image_00112022025164505881.pdf: FP=[9, 13] FN=[12]
  Image_00112022025165204533.pdf: FP=[] FN=[3, 4]
  Image_00112032025082511233.pdf: FP=[21] FN=[20]

=== Boundary score (tolerance=1) ===
TP=32 FP=3 FN=2
Precision=91.43%  Recall=94.12%  F1=92.75%

Documents exactly recovered: 29/38
Written: /workspace/eval_probe/eval_results.json
